0,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4406779661016949,-0.7288135593220338,-0.7542372881355932,-0.711864406779661,-1.0,-0.4406779661016949,-0.7542372881355932,-0.5,-0.9745762711864406,-0.4491525423728814,-0.7288135593220338,-0.3983050847457627,-0.5847457627118644,-0.211864406779661,-0.788135593220339,-0.2796610169491525,-1.0,-0.2457627118644068,-0.6779661016949152,-0.19491525423728814,-0.576271186440678,0.01694915254237288,-0.7711864406779662,-0.03389830508474576,-0.9830508474576272,-0.03389830508474576,-0.6864406779661016,-0.00847457627118644,-0.576271186440678,0.2627118644067797,-0.7288135593220338,0.19491525423728814,-0.9152542372881356,0.16101694915254236,-0.711864406779661,0.17796610169491525,-0.6186440677966102
0,0.0,0.0,-0.3879310344827586,-0.11206896551724138,-0.6637931034482759,-0.43103448275862066,-0.7327586206896551,-0.75,-0.7241379310344828,-1.0,-0.4482758620689655,-0.7586206896551724,-0.5086206896551724,-0.9827586206896551,-0.45689655172413796,-0.7241379310344828,-0.39655172413793105,-0.5775862068965517,-0.21551724137931033,-0.7844827586206896,-0.27586206896551724,-1.0,-0.2413793103448276,-0.6724137931034483,-0.19827586206896552,-0.5689655172413793,0.017241379310344827,-0.7758620689655172,-0.034482758620689655,-0.9827586206896551,-0.034482758620689655,-0.6724137931034483,0.0,-0.5689655172413793,0.2672413793103448,-0.7241379310344828,0.20689655172413793,-0.9137931034482759,0.1724137931034483,-0.7068965517241379,0.1810344827586207,-0.6120689655172413
0,0.0,0.0,-0.3728813559322034,-0.11864406779661017,-0.6440677966101694,-0.4322033898305085,-0.711864406779661,-0.7542372881355932,-0.7033898305084746,-1.0,-0.4322033898305085,-0.7627118644067796,-0.4915254237288136,-0.9745762711864406,-0.4406779661016949,-0.7203389830508474,-0.3813559322033898,-0.576271186440678,-0.211864406779661,-0.788135593220339,-0.2627118644067797,-1.0,-0.2288135593220339,-0.6779661016949152,-0.17796610169491525,-0.559322033898305,0.025423728813559324,-0.7711864406779662,-0.025423728813559324,-0.9830508474576272,-0.025423728813559324,-0.6779661016949152,0.0,-0.5677966101694916,0.2711864406779661,-0.7203389830508474,0.211864406779661,-0.9067796610169492,0.1694915254237288,-0.7033898305084746,0.1864406779661017,-0.6101694915254238
0,0.0,0.0,-0.3728813559322034,-0.13559322033898305,-0.6440677966101694,-0.4406779661016949,-0.7203389830508474,-0.7542372881355932,-0.7033898305084746,-1.0,-0.4322033898305085,-0.7711864406779662,-0.4915254237288136,-0.9745762711864406,-0.4406779661016949,-0.7203389830508474,-0.3813559322033898,-0.5847457627118644,-0.211864406779661,-0.7966101694915254,-0.2627118644067797,-1.0,-0.23728813559322035,-0.6779661016949152,-0.1864406779661017,-0.5847457627118644,0.025423728813559324,-0.7796610169491526,-0.025423728813559324,-0.9830508474576272,-0.025423728813559324,-0.6779661016949152,0.0,-0.576271186440678,0.2711864406779661,-0.7372881355932204,0.2033898305084746,-0.9152542372881356,0.1694915254237288,-0.711864406779661,0.1864406779661017,-0.6271186440677966
0,0.0,0.0,-0.3728813559322034,-0.11864406779661017,-0.6440677966101694,-0.4322033898305085,-0.711864406779661,-0.7457627118644068,-0.6949152542372882,-1.0,-0.4322033898305085,-0.7542372881355932,-0.4830508474576271,-0.9661016949152542,-0.4322033898305085,-0.711864406779661,-0.3813559322033898,-0.5677966101694916,-0.2033898305084746,-0.7796610169491526,-0.2627118644067797,-0.9830508474576272,-0.2288135593220339,-0.6610169491525424,-0.17796610169491525,-0.559322033898305,0.03389830508474576,-0.7627118644067796,-0.01694915254237288,-0.9661016949152542,-0.01694915254237288,-0.6694915254237288,0.00847457627118644,-0.576271186440678,0.2796610169491525,-0.7203389830508474,0.211864406779661,-0.8983050847457628,0.17796610169491525,-0.6949152542372882,0.19491525423728814,-0.6101694915254238
0,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4322033898305085,-0.7288135593220338,-0.7542372881355932,-0.711864406779661,-1.0,-0.4406779661016949,-0.7627118644067796,-0.5,-0.9745762711864406,-0.4491525423728814,-0.7203389830508474,-0.3898305084745763,-0.5847457627118644,-0.211864406779661,-0.788135593220339,-0.2711864406779661,-0.9915254237288136,-0.23728813559322035,-0.6779661016949152,-0.1864406779661017,-0.5677966101694916,0.01694915254237288,-0.7796610169491526,-0.03389830508474576,-0.9745762711864406,-0.025423728813559324,-0.6779661016949152,0.0,-0.576271186440678,0.2711864406779661,-0.7372881355932204,0.2033898305084746,-0.9152542372881356,0.1694915254237288,-0.711864406779661,0.1864406779661017,-0.6271186440677966
0,0.0,0.0,-0.37815126050420167,-0.12605042016806722,-0.6554621848739496,-0.4369747899159664,-0.7226890756302521,-0.7478991596638656,-0.7142857142857143,-1.0,-0.44537815126050423,-0.7647058823529411,-0.5042016806722689,-0.9747899159663865,-0.44537815126050423,-0.7142857142857143,-0.3949579831932773,-0.5798319327731093,-0.2184873949579832,-0.7899159663865546,-0.2773109243697479,-0.9915966386554622,-0.24369747899159663,-0.6722689075630253,-0.19327731092436976,-0.5630252100840336,0.008403361344537815,-0.7815126050420168,-0.04201680672268908,-0.9831932773109243,-0.04201680672268908,-0.680672268907563,-0.008403361344537815,-0.5714285714285714,0.2605042016806723,-0.7310924369747899,0.19327731092436976,-0.9159663865546218,0.15126050420168066,-0.7142857142857143,0.16806722689075632,-0.6134453781512605
0,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4406779661016949,-0.7288135593220338,-0.7542372881355932,-0.7203389830508474,-1.0,-0.4491525423728814,-0.7711864406779662,-0.5084745762711864,-0.9830508474576272,-0.4576271186440678,-0.7288135593220338,-0.3983050847457627,-0.5847457627118644,-0.22033898305084745,-0.7966101694915254,-0.2796610169491525,-1.0,-0.2457627118644068,-0.6779661016949152,-0.19491525423728814,-0.5677966101694916,0.00847457627118644,-0.7796610169491526,-0.03389830508474576,-0.9915254237288136,-0.0423728813559322,-0.6864406779661016,-0.01694915254237288,-0.5677966101694916,0.2627118644067797,-0.7372881355932204,0.19491525423728814,-0.923728813559322,0.15254237288135594,-0.7203389830508474,0.16101694915254236,-0.6186440677966102
0,0.0,0.0,-0.38461538461538464,-0.1282051282051282,-0.6581196581196581,-0.4358974358974359,-0.7264957264957265,-0.7521367521367521,-0.7094017094017094,-1.0,-0.4358974358974359,-0.7692307692307693,-0.5042735042735043,-0.9743589743589743,-0.452991452991453,-0.717948717948718,-0.38461538461538464,-0.5811965811965812,-0.21367521367521367,-0.7948717948717948,-0.27350427350427353,-1.0,-0.23931623931623933,-0.6752136752136753,-0.1794871794871795,-0.5641025641025641,0.02564102564102564,-0.7777777777777778,-0.03418803418803419,-0.9829059829059829,-0.03418803418803419,-0.6752136752136753,0.0,-0.5641025641025641,0.27350427350427353,-0.7264957264957265,0.20512820512820512,-0.9145299145299145,0.1623931623931624,-0.7094017094017094,0.1794871794871795,-0.6068376068376068
0,0.0,0.0,-0.38461538461538464,-0.1282051282051282,-0.6495726495726496,-0.4358974358974359,-0.717948717948718,-0.7521367521367521,-0.7094017094017094,-1.0,-0.4358974358974359,-0.7606837606837606,-0.49572649572649574,-0.9658119658119658,-0.4444444444444444,-0.717948717948718,-0.38461538461538464,-0.5726495726495726,-0.21367521367521367,-0.7863247863247863,-0.26495726495726496,-0.9914529914529915,-0.23076923076923078,-0.6752136752136753,-0.1794871794871795,-0.5641025641025641,0.02564102564102564,-0.7777777777777778,-0.02564102564102564,-0.9743589743589743,-0.02564102564102564,-0.6752136752136753,0.0,-0.5726495726495726,0.27350427350427353,-0.7264957264957265,0.21367521367521367,-0.9145299145299145,0.17094017094017094,-0.7094017094017094,0.18803418803418803,-0.6153846153846154
0,0.0,0.0,-0.38461538461538464,-0.1282051282051282,-0.6581196581196581,-0.4358974358974359,-0.7264957264957265,-0.7521367521367521,-0.717948717948718,-1.0,-0.4444444444444444,-0.7606837606837606,-0.5042735042735043,-0.9743589743589743,-0.452991452991453,-0.7264957264957265,-0.39316239316239315,-0.5811965811965812,-0.2222222222222222,-0.7948717948717948,-0.28205128205128205,-1.0,-0.23931623931623933,-0.6752136752136753,-0.18803418803418803,-0.5641025641025641,0.017094017094017096,-0.7777777777777778,-0.03418803418803419,-0.9829059829059829,-0.03418803418803419,-0.6837606837606838,-0.008547008547008548,-0.5641025641025641,0.26495726495726496,-0.7350427350427351,0.19658119658119658,-0.9230769230769231,0.1623931623931624,-0.717948717948718,0.1794871794871795,-0.6153846153846154
0,0.0,0.0,-0.3728813559322034,-0.11864406779661017,-0.6440677966101694,-0.4322033898305085,-0.7203389830508474,-0.7542372881355932,-0.7033898305084746,-1.0,-0.4322033898305085,-0.7627118644067796,-0.4915254237288136,-0.9745762711864406,-0.4406779661016949,-0.7288135593220338,-0.3813559322033898,-0.576271186440678,-0.211864406779661,-0.788135593220339,-0.2711864406779661,-0.9915254237288136,-0.23728813559322035,-0.6779661016949152,-0.17796610169491525,-0.5677966101694916,0.025423728813559324,-0.7796610169491526,-0.03389830508474576,-0.9830508474576272,-0.03389830508474576,-0.6864406779661016,0.0,-0.576271186440678,0.2711864406779661,-0.7288135593220338,0.2033898305084746,-0.9152542372881356,0.1694915254237288,-0.711864406779661,0.1864406779661017,-0.6186440677966102
0,0.0,0.0,-0.3728813559322034,-0.1271186440677966,-0.6440677966101694,-0.4406779661016949,-0.711864406779661,-0.7542372881355932,-0.7033898305084746,-1.0,-0.423728813559322,-0.7627118644067796,-0.4915254237288136,-0.9745762711864406,-0.4322033898305085,-0.7288135593220338,-0.3728813559322034,-0.576271186440678,-0.2033898305084746,-0.7966101694915254,-0.2627118644067797,-1.0,-0.2288135593220339,-0.6779661016949152,-0.17796610169491525,-0.559322033898305,0.025423728813559324,-0.7796610169491526,-0.025423728813559324,-0.9830508474576272,-0.025423728813559324,-0.6864406779661016,0.00847457627118644,-0.5677966101694916,0.2796610169491525,-0.7372881355932204,0.211864406779661,-0.923728813559322,0.1694915254237288,-0.711864406779661,0.17796610169491525,-0.6186440677966102
0,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4406779661016949,-0.7288135593220338,-0.7542372881355932,-0.711864406779661,-1.0,-0.4322033898305085,-0.7627118644067796,-0.5,-0.9830508474576272,-0.4491525423728814,-0.7288135593220338,-0.3898305084745763,-0.576271186440678,-0.211864406779661,-0.788135593220339,-0.2711864406779661,-0.9915254237288136,-0.23728813559322035,-0.6694915254237288,-0.1864406779661017,-0.559322033898305,0.01694915254237288,-0.7796610169491526,-0.03389830508474576,-0.9830508474576272,-0.03389830508474576,-0.6779661016949152,0.0,-0.559322033898305,0.2711864406779661,-0.7372881355932204,0.19491525423728814,-0.923728813559322,0.16101694915254236,-0.711864406779661,0.1864406779661017,-0.6186440677966102
0,0.0,0.0,-0.38461538461538464,-0.11965811965811966,-0.6495726495726496,-0.4358974358974359,-0.717948717948718,-0.7521367521367521,-0.7094017094017094,-1.0,-0.4358974358974359,-0.7606837606837606,-0.49572649572649574,-0.9829059829059829,-0.4358974358974359,-0.7264957264957265,-0.37606837606837606,-0.5726495726495726,-0.20512820512820512,-0.7863247863247863,-0.26495726495726496,-1.0,-0.2222222222222222,-0.6752136752136753,-0.17094017094017094,-0.5641025641025641,0.02564102564102564,-0.7777777777777778,-0.02564102564102564,-0.9829059829059829,-0.017094017094017096,-0.6752136752136753,0.017094017094017096,-0.5641025641025641,0.28205128205128205,-0.7350427350427351,0.21367521367521367,-0.9230769230769231,0.1794871794871795,-0.717948717948718,0.19658119658119658,-0.6239316239316239
0,0.0,0.0,-0.3865546218487395,-0.12605042016806722,-0.6554621848739496,-0.4369747899159664,-0.7226890756302521,-0.7478991596638656,-0.7058823529411765,-1.0,-0.44537815126050423,-0.7647058823529411,-0.5042016806722689,-0.9663865546218487,-0.44537815126050423,-0.7142857142857143,-0.3865546218487395,-0.5714285714285714,-0.2184873949579832,-0.7899159663865546,-0.2773109243697479,-0.9915966386554622,-0.24369747899159663,-0.6722689075630253,-0.19327731092436976,-0.5630252100840336,0.008403361344537815,-0.7815126050420168,-0.04201680672268908,-0.9831932773109243,-0.04201680672268908,-0.6722689075630253,-0.008403361344537815,-0.5630252100840336,0.2605042016806723,-0.7310924369747899,0.19327731092436976,-0.9159663865546218,0.15126050420168066,-0.7142857142857143,0.16806722689075632,-0.6218487394957983
0,0.0,0.0,-0.3813559322033898,-0.11864406779661017,-0.652542372881356,-0.4322033898305085,-0.7203389830508474,-0.7457627118644068,-0.711864406779661,-1.0,-0.4406779661016949,-0.7627118644067796,-0.5,-0.9745762711864406,-0.4406779661016949,-0.711864406779661,-0.3813559322033898,-0.5677966101694916,-0.211864406779661,-0.788135593220339,-0.2711864406779661,-0.9915254237288136,-0.23728813559322035,-0.6694915254237288,-0.1864406779661017,-0.559322033898305,0.01694915254237288,-0.7796610169491526,-0.03389830508474576,-0.9830508474576272,-0.03389830508474576,-0.6779661016949152,-0.00847457627118644,-0.5677966101694916,0.2711864406779661,-0.7288135593220338,0.2033898305084746,-0.9152542372881356,0.1694915254237288,-0.7033898305084746,0.17796610169491525,-0.6186440677966102
0,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4322033898305085,-0.7288135593220338,-0.7457627118644068,-0.711864406779661,-1.0,-0.4406779661016949,-0.7627118644067796,-0.5,-0.9745762711864406,-0.4406779661016949,-0.7203389830508474,-0.3813559322033898,-0.576271186440678,-0.211864406779661,-0.788135593220339,-0.2711864406779661,-0.9915254237288136,-0.2288135593220339,-0.6779661016949152,-0.17796610169491525,-0.559322033898305,0.01694915254237288,-0.7796610169491526,-0.03389830508474576,-0.9830508474576272,-0.03389830508474576,-0.6779661016949152,0.0,-0.559322033898305,0.2711864406779661,-0.7288135593220338,0.19491525423728814,-0.9152542372881356,0.16101694915254236,-0.711864406779661,0.17796610169491525,-0.6101694915254238
0,0.0,0.0,-0.3697478991596639,-0.12605042016806722,-0.6386554621848739,-0.4369747899159664,-0.7142857142857143,-0.7563025210084033,-0.6974789915966386,-1.0,-0.42857142857142855,-0.7647058823529411,-0.48739495798319327,-0.9747899159663865,-0.4369747899159664,-0.7142857142857143,-0.37815126050420167,-0.5798319327731093,-0.21008403361344538,-0.7899159663865546,-0.2689075630252101,-0.9915966386554622,-0.23529411764705882,-0.6722689075630253,-0.17647058823529413,-0.5714285714285714,0.025210084033613446,-0.7815126050420168,-0.03361344537815126,-0.9915966386554622,-0.03361344537815126,-0.680672268907563,0.0,-0.5798319327731093,0.2689075630252101,-0.7310924369747899,0.20168067226890757,-0.9243697478991597,0.16806722689075632,-0.7142857142857143,0.18487394957983194,-0.6134453781512605
0,0.0,0.0,-0.38461538461538464,-0.1282051282051282,-0.6495726495726496,-0.4358974358974359,-0.7264957264957265,-0.7521367521367521,-0.7094017094017094,-1.0,-0.4444444444444444,-0.7606837606837606,-0.5042735042735043,-0.9743589743589743,-0.452991452991453,-0.7264957264957265,-0.39316239316239315,-0.5726495726495726,-0.21367521367521367,-0.7948717948717948,-0.27350427350427353,-1.0,-0.23931623931623933,-0.6837606837606838,-0.18803418803418803,-0.5726495726495726,0.017094017094017096,-0.7777777777777778,-0.02564102564102564,-0.9829059829059829,-0.02564102564102564,-0.6837606837606838,0.0,-0.5726495726495726,0.27350427350427353,-0.7350427350427351,0.21367521367521367,-0.9230769230769231,0.17094017094017094,-0.717948717948718,0.18803418803418803,-0.6239316239316239
0,0.0,0.0,-0.3865546218487395,-0.13445378151260504,-0.6470588235294118,-0.44537815126050423,-0.7142857142857143,-0.7563025210084033,-0.7058823529411765,-1.0,-0.42857142857142855,-0.7647058823529411,-0.48739495798319327,-0.9747899159663865,-0.4369747899159664,-0.7226890756302521,-0.3865546218487395,-0.5798319327731093,-0.21008403361344538,-0.7899159663865546,-0.2689075630252101,-0.9915966386554622,-0.23529411764705882,-0.6722689075630253,-0.18487394957983194,-0.5714285714285714,0.025210084033613446,-0.7815126050420168,-0.025210084033613446,-0.9831932773109243,-0.03361344537815126,-0.680672268907563,-0.008403361344537815,-0.5714285714285714,0.2689075630252101,-0.7310924369747899,0.20168067226890757,-0.9159663865546218,0.16806722689075632,-0.7142857142857143,0.17647058823529413,-0.6218487394957983
0,0.0,0.0,-0.3941176470588235,-0.1411764705882353,-0.6470588235294118,-0.4294117647058823,-0.6941176470588235,-0.7411764705882353,-0.6823529411764706,-0.9764705882352941,-0.4176470588235294,-0.7352941176470589,-0.48823529411764705,-0.9588235294117647,-0.4411764705882353,-0.711764705882353,-0.3764705882352941,-0.5529411764705883,-0.20588235294117646,-0.7705882352941177,-0.27058823529411763,-0.9941176470588236,-0.23529411764705882,-0.6764705882352942,-0.17058823529411765,-0.5470588235294118,0.023529411764705882,-0.7764705882352941,-0.041176470588235294,-1.0,-0.041176470588235294,-0.6882352941176471,0.0,-0.5529411764705883,0.27058823529411763,-0.7352941176470589,0.2,-0.9470588235294117,0.15294117647058825,-0.7352941176470589,0.17058823529411765,-0.6176470588235294
0,0.0,0.0,-0.39644970414201186,-0.13609467455621302,-0.650887573964497,-0.42011834319526625,-0.6982248520710059,-0.7337278106508875,-0.6804733727810651,-0.9704142011834319,-0.4319526627218935,-0.727810650887574,-0.5029585798816568,-0.9585798816568047,-0.44970414201183434,-0.7159763313609467,-0.38461538461538464,-0.5502958579881657,-0.21301775147928995,-0.7692307692307693,-0.2781065088757396,-0.9940828402366864,-0.23668639053254437,-0.6745562130177515,-0.17159763313609466,-0.5443786982248521,0.01775147928994083,-0.7751479289940828,-0.04142011834319527,-1.0,-0.04142011834319527,-0.6863905325443787,0.0,-0.5562130177514792,0.26627218934911245,-0.7396449704142012,0.1952662721893491,-0.9467455621301775,0.15384615384615385,-0.7337278106508875,0.17159763313609466,-0.6272189349112426
